Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
Threads  1

Optimize a model with 13551 rows, 3650 columns and 30969 nonzeros
Model fingerprint: 0x6b66bbbd
Variable types: 650 continuous, 3000 integer (3000 binary)
Coefficient statistics:
  Matrix range     [3e-04, 5e+01]
  Objective range  [8e-01, 1e+00]
  Bounds range     [8e+01, 2e+02]
  RHS range        [1e-01, 2e+02]
Found heuristic solution: objective 2467.7986199
Presolve removed 50 rows and 1621 columns
Presolve time: 0.07s
Presolved: 13501 rows, 2029 columns, 28999 nonzeros
Found heuristic solution: objective 2178.9900904
Variable types: 30 continuous, 1999 integer (1999 binary)
Root relaxation presolved: 13501 rows, 2029 columns, 28999 nonzeros


Root relaxation: objective 1.850367e+03, 2617 iterations, 0.28 seconds (0.25 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 24444 12836 1951.44330  106  736 1952.70325 1950.05694  0.14%   601 10980s
 24458 12839 1952.40519  115  665 1952.70325 1950.05694  0.14%   601 10985s
 24466 12835 1950.33307   80  897 1952.70325 1950.05792  0.14%   602 10993s
 24470 12837 1950.48014   84  772 1952.70325 1950.05792  0.14%   602 10995s
 24493 12853 1951.22993  107  713 1952.70325 1950.05792  0.14%   602 11000s
 24521 12863 1950.50457   80  905 1952.70325 1950.05855  0.14%   602 11011s
 24529 12869 1950.92841   88  774 1952.70325 1950.05855  0.14%   602 11015s
 24550 12881 1951.77582  108  707 1952.70325 1950.05855  0.14%   602 11020s
 24568 12881 1950.11949   82  905 1952.70325 1950.05917  0.14%   602 11025s
 24577 12887 1950.24692   87  844 1952.70325 1950.05917  0.14%   602 11030s
 24592 12893 1950.44512   94  788 1952.70325 1950.05917  0.14%   603 11035s
 24604 12901 1950.93379  100  745 1952.70325 1950.05917  0.14%   603 11040s
 24614 12903     cutoff  105      1952.70325 1950.05917  0.14%   603 11045s
 24626 12909     cutoff  111      1952.70325 1950.05917  0.14%   603 11050s
 24638 12913 1951.30295  117  682 1952.70325 1950.05917  0.14%   604 11055s
 24658 12925 1951.86119  127  601 1952.70325 1950.05917  0.14%   604 11060s
 24682 12937 1951.89652  139  586 1952.70325 1950.05917  0.14%   604 11065s
 24709 12945 1952.11860  153  532 1952.70325 1950.05917  0.14%   603 11070s
 24755 12945     cutoff  175      1952.70325 1950.05917  0.14%   603 11075s
 24757 12945 1950.23965   81  918 1952.70325 1950.05924  0.14%   603 11080s
 24768 12952 1951.36104   92  820 1952.70325 1950.05924  0.14%   604 11086s
 24783 12962 1951.87535  107  732 1952.70325 1950.05924  0.14%   604 11090s
 24805 12974 1952.38951  128  672 1952.70325 1950.05924  0.14%   604 11095s
 24814 12970 1950.33791   77  914 1952.70325 1950.06221  0.14%   604 11104s
 24816 12971 1950.42278   79  855 1952.70325 1950.06221  0.14%   604 11105s
 24832 12978 1950.88502   93  784 1952.70325 1950.06221  0.14%   604 11110s
 24853 12990 1951.51062  113  721 1952.70325 1950.06221  0.14%   604 11115s
 24876 12991     cutoff  127      1952.70325 1950.06221  0.14%   604 11120s
 24882 12989 1950.33363   77  923 1952.70325 1950.06295  0.14%   604 11128s
 24887 12992 1950.37765   79  856 1952.70325 1950.06295  0.14%   604 11130s
 24892 12996 1950.38703   80  849 1952.70325 1950.06295  0.14%   605 11135s
 24901 13000 1950.48472   82  854 1952.70325 1950.06295  0.14%   605 11140s
 24913 13005 1952.57382   90  703 1952.70325 1950.06295  0.14%   605 11145s
 24926 13001 1950.54387   80  936 1952.70325 1950.06315  0.14%   605 11152s
 24933 13006 1950.82910   87  858 1952.70325 1950.06315  0.14%   605 11155s
 24946 13015 1951.39186  100  775 1952.70325 1950.06315  0.14%   606 11160s
 24963 13022 1951.85619  114  730 1952.70325 1950.06315  0.14%   606 11165s
 24988 13027 1950.25197   75  939 1952.70325 1950.06335  0.14%   606 11174s
 24990 13028 1950.31287   77  867 1952.70325 1950.06335  0.14%   606 11175s
 25001 13035 1950.72842   88  812 1952.70325 1950.06335  0.14%   606 11180s
 25014 13044 1951.14352  101  787 1952.70325 1950.06335  0.14%   606 11185s
 25030 13055 1951.85578  117  699 1952.70325 1950.06335  0.14%   606 11190s
 25048 13061     cutoff  132      1952.70325 1950.06335  0.14%   606 11195s
 25056 13058 1950.36147   83  915 1952.70325 1950.06526  0.14%   606 11200s
 25066 13065 1952.20433   93  772 1952.70325 1950.06526  0.14%   607 11205s
 25076 13063 1950.10274   77  939 1952.70325 1950.06605  0.14%   607 11210s
 25087 13071 1950.31261   88  823 1952.70325 1950.06605  0.14%   607 11215s
 25102 13081 1950.77616  103  777 1952.70325 1950.06605  0.14%   607 11220s
 25106 13083 1950.82361  107  762 1952.70325 1950.06605  0.14%   607 11241s
 25122 13094 1951.29639  123  711 1952.70325 1950.06605  0.14%   607 11245s
 25134 13098 1952.41345  132  596 1952.70325 1950.06605  0.14%   607 11250s
 25147 13099 1950.19653   83  806 1952.70325 1950.07038  0.13%   607 11255s
 25181 13121 1950.67241  117  696 1952.70325 1950.07038  0.13%   607 11260s
 25217 13145 1951.63414  153  581 1952.70325 1950.07038  0.13%   607 11265s
 25286 13177 1950.36423   90  895 1952.70325 1950.07040  0.13%   606 11274s
 25288 13179 1950.38892   92  841 1952.70325 1950.07040  0.13%   606 11275s
 25314 13196 1950.91980  118  770 1952.70325 1950.07040  0.13%   606 11280s
 25348 13219 1951.77498  152  617 1952.70325 1950.07040  0.13%   605 11285s
 25368 13222 1950.45078   90  885 1952.70325 1950.07087  0.13%   606 11293s
 25372 13225 1950.97620   94  789 1952.70325 1950.07087  0.13%   606 11295s
 25399 13235 1950.20039   73  964 1952.70325 1950.07222  0.13%   606 11304s
 25400 13235 1950.22857   74  917 1952.70325 1950.07222  0.13%   606 11305s
 25410 13242 1950.53911   84  831 1952.70325 1950.07222  0.13%   606 11310s
 25429 13255 1951.07493  103  748 1952.70325 1950.07222  0.13%   606 11315s
 25461 13276 1952.07061  135  667 1952.70325 1950.07222  0.13%   606 11320s
 25472 13275 1950.58147   81  908 1952.70325 1950.07281  0.13%   606 11328s
 25478 13279 1950.62587   85  831 1952.70325 1950.07281  0.13%   606 11330s
 25501 13295 1950.98628  104  753 1952.70325 1950.07281  0.13%   606 11335s
 25529 13313 1951.54831  121  674 1952.70325 1950.07281  0.13%   606 11340s
 25586 13351 1952.13685  163  475 1952.70325 1950.07281  0.13%   605 11345s
 25616 13357 1950.31511   81  920 1952.70325 1950.07488  0.13%   605 11353s
 25621 13361 1950.47228   86  858 1952.70325 1950.07488  0.13%   605 11355s
 25638 13372 1951.06695  103  764 1952.70325 1950.07488  0.13%   605 11360s
 25656 13384 1951.74539  121  690 1952.70325 1950.07488  0.13%   605 11365s
 25683 13402 1952.29921  148  592 1952.70325 1950.07488  0.13%   605 11370s
 25697 13401 1951.12386   82  842 1952.70325 1950.07618  0.13%   605 11376s
 25706 13407 1951.49931   91  797 1952.70325 1950.07618  0.13%   605 11380s
 25715 13411 1952.68083   99  668 1952.70325 1950.07618  0.13%   605 11385s
 25722 13408 1950.37467   78  905 1952.70325 1950.07629  0.13%   606 11391s
 25735 13417 1950.63866   91  811 1952.70325 1950.07629  0.13%   606 11395s
 25757 13431 1951.13427  113  744 1952.70325 1950.07629  0.13%   606 11400s
 25787 13451 1952.40077  143  471 1952.70325 1950.07629  0.13%   605 11405s
 25815 13448 1950.36894   81  900 1952.70325 1950.07643  0.13%   605 11414s
 25817 13449 1950.60915   83  821 1952.70325 1950.07643  0.13%   605 11415s
 25826 13451 1950.79728   86  818 1952.70325 1950.07643  0.13%   606 11420s
 25833 13452 1951.61658   91  763 1952.70325 1950.07643  0.13%   606 11425s
 25846 13459 1951.83529   97  763 1952.70325 1950.07643  0.13%   606 11430s
 25863 13458     cutoff  102      1952.70325 1950.07643  0.13%   606 11435s
 25870 13455 1950.34255   81  890 1952.70325 1950.07763  0.13%   606 11442s
 25880 13461 1950.58615   91  812 1952.70325 1950.07763  0.13%   606 11445s
 25902 13476 1951.50371  113  715 1952.70325 1950.07763  0.13%   606 11450s
 25923 13490 1952.14425  134  629 1952.70325 1950.07763  0.13%   606 11455s
 25933 13489 1950.39561   75  937 1952.70325 1950.07779  0.13%   607 11462s
 25942 13493 1950.66188   80  871 1952.70325 1950.07779  0.13%   607 11465s
 25945 13495 1951.74341   81  838 1952.70325 1950.07779  0.13%   607 11470s
 25955 13501 1950.87476   86  723 1952.70325 1950.07779  0.13%   607 11475s
 25973 13513 1951.06357   95  724 1952.70325 1950.07779  0.13%   607 11480s
 25993 13527 1952.05729  105  687 1952.70325 1950.07779  0.13%   607 11485s
 26003 13531 1952.36563  110  638 1952.70325 1950.07779  0.13%   607 11490s
 26021 13535 1952.18446  119  621 1952.70325 1950.07779  0.13%   608 11495s
 26047 13549 1951.59452  132  594 1952.70325 1950.07779  0.13%   607 11500s
 26076 13563 1951.83485  147  534 1952.70325 1950.07779  0.13%   607 11505s
 26101 13574 1952.52183  159  450 1952.70325 1950.07779  0.13%   607 11510s
 26112 13571 1950.23378   80  824 1952.70325 1950.07870  0.13%   607 11515s
 26136 13587 1950.80565  104  731 1952.70325 1950.07870  0.13%   607 11520s
 26161 13604 1951.98077  129  642 1952.70325 1950.07870  0.13%   607 11525s
 26173 13604 1950.13696   77  930 1952.70325 1950.07890  0.13%   607 11530s
 26184 13611 1951.71352   88  736 1952.70325 1950.07890  0.13%   608 11535s
 26211 13617 1950.10569   79  878 1952.70325 1950.07895  0.13%   607 11541s
 26223 13625 1950.42374   91  775 1952.70325 1950.07895  0.13%   607 11545s
 26253 13645 1951.34902  121  629 1952.70325 1950.07895  0.13%   607 11550s
 26304 13669 1950.29342   77  925 1952.70325 1950.08018  0.13%   607 11559s
 26308 13672 1950.33158   81  829 1952.70325 1950.08018  0.13%   607 11560s
 26330 13686 1950.86097  103  760 1952.70325 1950.08018  0.13%   607 11565s
 26359 13706 1951.74482  132  570 1952.70325 1950.08018  0.13%   607 11570s
 26409 13715 1950.17940   80  898 1952.70325 1950.08019  0.13%   606 11578s
 26416 13720 1950.26106   86  796 1952.70325 1950.08019  0.13%   606 11580s
 26436 13733 1950.59952   99  761 1952.70325 1950.08019  0.13%   606 11585s
 26453 13744 1950.92810  108  722 1952.70325 1950.08019  0.13%   606 11590s
 26481 13762 1951.51874  133  651 1952.70325 1950.08019  0.13%   606 11595s
 26532 13796 1952.19525  175  436 1952.70325 1950.08019  0.13%   605 11600s
 26572 13805 1950.30386   80  883 1952.70325 1950.08132  0.13%   605 11606s
 26579 13809 1951.82345   87  753 1952.70325 1950.08132  0.13%   605 11610s
 26597 13813 1951.26308   80  947 1952.70325 1950.08165  0.13%   605 11621s
 26605 13819 1951.59639   88  837 1952.70325 1950.08165  0.13%   605 11625s
 26621 13829 1952.67826  104  706 1952.70325 1950.08165  0.13%   606 11630s
 26628 13824 1950.16716   81  902 1952.70325 1950.08180  0.13%   606 11635s
 26640 13830 1950.50806   92  792 1952.70325 1950.08180  0.13%   606 11640s
 26665 13847 1950.99973  117  709 1952.70325 1950.08180  0.13%   606 11645s
 26697 13868 1952.67727  149  490 1952.70325 1950.08180  0.13%   606 11650s
 26756 13877 1950.30417   78  918 1952.70325 1950.08223  0.13%   605 11657s
 26762 13881 1950.45585   84  824 1952.70325 1950.08223  0.13%   605 11660s
 26784 13896 1951.06682  106  733 1952.70325 1950.08223  0.13%   605 11665s
 26812 13914 1952.18617  134  609 1952.70325 1950.08223  0.13%   605 11670s
 26824 13912 1950.16354   80  898 1952.70325 1950.08283  0.13%   605 11675s
 26844 13925 1950.62887  100  804 1952.70325 1950.08283  0.13%   605 11680s
 26872 13944 1951.89315  128  684 1952.70325 1950.08283  0.13%   605 11685s
 26894 13946 1950.36656   86  910 1952.70325 1950.08288  0.13%   605 11695s
 26921 13964 1950.78763  113  702 1952.70325 1950.08288  0.13%   605 11700s
 26965 13994 1952.06831  157  591 1952.70325 1950.08288  0.13%   604 11705s
 26980 13992 1950.26038   81  931 1952.70325 1950.08296  0.13%   604 11714s
 26982 13993 1950.27689   83  878 1952.70325 1950.08296  0.13%   604 11715s
 26990 13996 1950.43574   90  843 1952.70325 1950.08296  0.13%   605 11720s
 26999 14002 1951.53956   99  710 1952.70325 1950.08296  0.13%   605 11725s
 27020 14014 1952.31595  119  633 1952.70325 1950.08296  0.13%   605 11730s
 27027 14009 1950.12555   76  947 1952.70325 1950.08374  0.13%   605 11735s
 27038 14016 1950.52481   87  855 1952.70325 1950.08374  0.13%   605 11740s
 27052 14026 1950.93148  101  806 1952.70325 1950.08374  0.13%   605 11745s
 27069 14037 1951.44360  118  735 1952.70325 1950.08374  0.13%   605 11750s
 27096 14055 1952.60386  145  540 1952.70325 1950.08374  0.13%   605 11755s
 27119 14045 1950.56921   86  902 1952.70325 1950.08381  0.13%   606 11765s
 27131 14053 1951.51427   98  783 1952.70325 1950.08381  0.13%   606 11770s
 27155 14065     cutoff  121      1952.70325 1950.08381  0.13%   606 11775s
 27169 14071 1950.39489   91  814 1952.70325 1950.08471  0.13%   606 11780s
 27193 14087 1951.08299  115  718 1952.70325 1950.08471  0.13%   605 11785s
 27222 14102 1952.14612  141  588 1952.70325 1950.08471  0.13%   605 11790s
 27230 14098 1950.51487   72  946 1952.70325 1950.08483  0.13%   606 11796s
 27241 14106 1950.86030   82  816 1952.70325 1950.08483  0.13%   606 11800s
 27256 14116 1951.35848   94  746 1952.70325 1950.08483  0.13%   606 11805s
 27283 14134 1951.89433  113  673 1952.70325 1950.08483  0.13%   606 11810s
 27305 14144     cutoff  130      1952.70325 1950.08483  0.13%   606 11815s
 27331 14143 1950.20741   78  932 1952.70325 1950.08514  0.13%   606 11821s
 27342 14150 1950.43989   89  825 1952.70325 1950.08514  0.13%   606 11825s
 27366 14166 1951.06860  113  704 1952.70325 1950.08514  0.13%   606 11830s
 27393 14184 1952.36663  140  509 1952.70325 1950.08514  0.13%   605 11835s
 27407 14177 1950.35358   77  940 1952.70325 1950.08523  0.13%   606 11843s
 27411 14180 1950.64094   81  853 1952.70325 1950.08523  0.13%   606 11845s
 27426 14190 1950.88058   96  791 1952.70325 1950.08523  0.13%   606 11850s
 27448 14205 1951.39315  118  735 1952.70325 1950.08523  0.13%   606 11855s
 27470 14219 1951.86961  140  639 1952.70325 1950.08523  0.13%   606 11860s
 27483 14213 1950.36157   77  935 1952.70325 1950.08538  0.13%   606 11871s
 27485 14214 1951.89500   78  824 1952.70325 1950.08538  0.13%   607 11875s
 27497 14216     cutoff   84      1952.70325 1950.08538  0.13%   607 11880s
 27504 14219 1950.86864   88  856 1952.70325 1950.08538  0.13%   607 11886s
 27512 14224 1951.25504   92  815 1952.70325 1950.08538  0.13%   607 11890s
 27523 14231 1951.39098   97  791 1952.70325 1950.08538  0.13%   607 11895s
 27533 14233     cutoff  102      1952.70325 1950.08538  0.13%   608 11901s
 27539 14235 1951.43770  105  727 1952.70325 1950.08538  0.13%   608 11905s
 27553 14243 1951.58586  112  703 1952.70325 1950.08538  0.13%   608 11910s
 27574 14243 1951.75229  123  677 1952.70325 1950.08538  0.13%   608 11915s
 27596 14251 1951.94990  134  628 1952.70325 1950.08538  0.13%   608 11920s
 27624 14262 1952.37812  145  476 1952.70325 1950.08538  0.13%   608 11925s
 27629 14258 1950.37507   76  944 1952.70325 1950.08546  0.13%   608 11930s
 27637 14264 1950.62050   84  832 1952.70325 1950.08546  0.13%   608 11935s
 27645 14269 1951.72299   92  740 1952.70325 1950.08546  0.13%   608 11940s
 27660 14265     cutoff   97      1952.70325 1950.08546  0.13%   609 11945s
 27674 14260     cutoff   98      1952.70325 1950.08546  0.13%   609 11950s
 27679 14258 1950.39815   88  883 1952.70325 1950.08557  0.13%   609 11958s
 27683 14260 1950.50998   92  854 1952.70325 1950.08557  0.13%   609 11960s
 27700 14272 1951.11981  109  701 1952.70325 1950.08557  0.13%   609 11965s
 27733 14294 1952.20135  142  546 1952.70325 1950.08557  0.13%   609 11970s
 27742 14288 1950.81939   88  867 1952.70325 1950.08590  0.13%   609 11979s
 27746 14290 1950.91080   92  818 1952.70325 1950.08590  0.13%   609 11980s
 27769 14302     cutoff  114      1952.70325 1950.08590  0.13%   609 11985s
 27779 14298 1950.90013   76  916 1952.70325 1950.08611  0.13%   609 11991s
 27786 14303 1951.23793   83  813 1952.70325 1950.08611  0.13%   609 11995s
 27804 14315 1951.81872  101  745 1952.70325 1950.08611  0.13%   610 12000s
 27819 14317 1950.48571   81  931 1952.70325 1950.08657  0.13%   610 12010s
 27823 14320 1952.37726   83  814 1952.70325 1950.08657  0.13%   610 12015s
 27827 14320     cutoff   84      1952.70325 1950.08657  0.13%   610 12020s
 27837 14325     cutoff   88      1952.70325 1950.08657  0.13%   611 12025s
 27853 14328 1952.58423   95  708 1952.70325 1950.08657  0.13%   611 12030s
 27869 14320 1950.23261   79  925 1952.70325 1950.08719  0.13%   611 12036s
 27879 14327 1950.58136   89  800 1952.70325 1950.08719  0.13%   611 12040s
 27900 14341 1951.16884  110  721 1952.70325 1950.08719  0.13%   611 12045s
 27932 14362 1952.04696  142  575 1952.70325 1950.08719  0.13%   610 12050s
 27964 14374 1950.24579   84  877 1952.70325 1950.08742  0.13%   610 12057s
 27972 14379 1950.45693   92  779 1952.70325 1950.08742  0.13%   610 12060s
 27992 14392 1951.39011  112  689 1952.70325 1950.08742  0.13%   610 12065s
 28018 14402 1952.57478  132  493 1952.70325 1950.08742  0.13%   610 12070s
 28032 14405 1950.27887   84  798 1952.70325 1950.08748  0.13%   610 12075s
 28049 14416 1950.63240   96  765 1952.70325 1950.08748  0.13%   610 12080s
 28073 14432 1951.03393  115  698 1952.70325 1950.08748  0.13%   610 12085s
 28104 14453 1951.50970  141  522 1952.70325 1950.08748  0.13%   610 12090s
 28155 14465     cutoff  165      1952.70325 1950.08748  0.13%   610 12095s
 28159 14466 1950.20437   79  870 1952.70325 1950.08772  0.13%   610 12100s
 28175 14476 1950.69195   95  827 1952.70325 1950.08772  0.13%   610 12105s
 28185 14483 1951.93590  105  746 1952.70325 1950.08772  0.13%   610 12110s
 28193 14480 1950.13438   80  873 1952.70325 1950.08979  0.13%   610 12115s
 28212 14493 1950.51966   99  765 1952.70325 1950.08979  0.13%   610 12120s
 28242 14513 1951.57077  129  662 1952.70325 1950.08979  0.13%   610 12125s
 28264 14522     cutoff  149      1952.70325 1950.08979  0.13%   610 12130s
 28273 14524 1950.30885   84  836 1952.70325 1950.09077  0.13%   610 12135s
 28292 14534 1951.07836  102  737 1952.70325 1950.09077  0.13%   610 12140s
 28311 14545 1951.79164  120  672 1952.70325 1950.09077  0.13%   610 12145s
 28345 14554 1951.08981   78  872 1952.70325 1950.09099  0.13%   610 12154s
 28347 14555 1951.13326   80  819 1952.70325 1950.09099  0.13%   610 12155s
 28369 14570 1952.21964  102  710 1952.70325 1950.09099  0.13%   610 12160s
 28389 14562 1950.14614   81  888 1952.70325 1950.09110  0.13%   610 12167s
 28402 14571 1950.44399   94  729 1952.70325 1950.09110  0.13%   610 12170s
 28438 14595 1951.10644  130  635 1952.70325 1950.09110  0.13%   610 12175s
 28489 14619     cutoff  176      1952.70325 1950.09110  0.13%   609 12180s
 28501 14625 1950.35722   92  799 1952.70325 1950.09127  0.13%   609 12185s
 28526 14641 1951.02182  117  688 1952.70325 1950.09127  0.13%   609 12190s
 28580 14677 1951.93533  171  505 1952.70325 1950.09127  0.13%   608 12195s
 28613 14689 1950.43481   84  911 1952.70325 1950.09200  0.13%   608 12202s
 28618 14693 1951.19665   89  828 1952.70325 1950.09200  0.13%   608 12205s
 28630 14701 1952.49950  101  709 1952.70325 1950.09200  0.13%   609 12210s
 28644 14698 1950.22333   80  916 1952.70325 1950.09327  0.13%   609 12215s
 28656 14706 1950.63771   92  775 1952.70325 1950.09327  0.13%   609 12220s
 28681 14723 1951.33872  117  692 1952.70325 1950.09327  0.13%   609 12225s
 28708 14739     cutoff  144      1952.70325 1950.09327  0.13%   608 12230s
 28730 14735 1950.28123   82  944 1952.70325 1950.09361  0.13%   609 12240s
 28741 14741 1950.57340   92  844 1952.70325 1950.09361  0.13%   609 12245s
 28744 14741     cutoff   95      1952.70325 1950.09361  0.13%   609 12250s
 28756 14741 1950.16207   79  901 1952.70325 1950.09425  0.13%   609 12257s
 28763 14745 1950.63493   84  792 1952.70325 1950.09425  0.13%   609 12260s
 28780 14757 1951.77249   95  678 1952.70325 1950.09425  0.13%   609 12265s
 28806 14764     cutoff  108      1952.70325 1950.09425  0.13%   609 12270s
 28827 14758 1950.29941   79  919 1952.70325 1950.09432  0.13%   609 12278s
 28831 14761 1950.35300   82  818 1952.70325 1950.09432  0.13%   609 12280s
 28856 14777 1950.66671  101  762 1952.70325 1950.09432  0.13%   609 12285s
 28888 14799 1951.00032  127  690 1952.70325 1950.09432  0.13%   609 12290s
 28926 14822 1951.68596  155  520 1952.70325 1950.09432  0.13%   609 12295s
 28993 14853 1950.33908   79  884 1952.70325 1950.09551  0.13%   608 12303s
 28998 14856 1950.46171   84  806 1952.70325 1950.09551  0.13%   608 12305s
 29028 14876 1951.22500  114  718 1952.70325 1950.09551  0.13%   608 12310s
 29071 14897 1952.68720  150  401 1952.70325 1950.09551  0.13%   607 12315s
 29086 14891 1950.18301   75  900 1952.70325 1950.09564  0.13%   607 12320s
 29092 14895 1950.50799   81  882 1952.70325 1950.09564  0.13%   608 12325s
 29098 14899 1950.73018   87  860 1952.70325 1950.09564  0.13%   608 12330s
 29108 14905 1951.10118   97  819 1952.70325 1950.09564  0.13%   608 12335s
 29120 14913 1951.41794  109  798 1952.70325 1950.09564  0.13%   608 12340s
 29133 14918 1951.79570  120  738 1952.70325 1950.09564  0.13%   608 12345s
 29144 14919     cutoff  128      1952.70325 1950.09564  0.13%   608 12350s
 29148 14918 1950.47839   78  883 1952.70325 1950.09583  0.13%   609 12355s
 29160 14926 1950.74654   90  815 1952.70325 1950.09583  0.13%   609 12360s
 29177 14937 1951.47655  107  761 1952.70325 1950.09583  0.13%   609 12365s
 29194 14949 1952.18071  124  669 1952.70325 1950.09583  0.13%   609 12370s
 29204 14947 1950.61823   76  938 1952.70325 1950.09590  0.13%   609 12379s
 29206 14949 1951.15814   78  851 1952.70325 1950.09590  0.13%   609 12380s
 29217 14956 1951.73581   89  782 1952.70325 1950.09590  0.13%   609 12385s
 29229 14960     cutoff  100      1952.70325 1950.09590  0.13%   610 12391s
 29234 14957 1950.72529   93  873 1952.70325 1950.09591  0.13%   610 12401s
 29248 14967 1951.05442  107  740 1952.70325 1950.09591  0.13%   610 12405s
 29264 14977 1952.39687  123  587 1952.70325 1950.09591  0.13%   610 12410s
 29276 14974 1952.36047  125  575 1952.70325 1950.09591  0.13%   611 12415s
 29291 14964 1951.00086   93  861 1952.70325 1950.09591  0.13%   611 12425s
 29314 14980 1952.24622  116  563 1952.70325 1950.09591  0.13%   611 12430s
 29336 14978 1950.15198   81  828 1952.70325 1950.09592  0.13%   611 12435s
 29364 14997 1950.71437  109  738 1952.70325 1950.09592  0.13%   611 12440s
 29401 15022 1951.63500  146  610 1952.70325 1950.09592  0.13%   610 12445s
 29441 15038 1950.15987   80  910 1952.70325 1950.09602  0.13%   610 12452s
 29450 15044 1950.31627   89  788 1952.70325 1950.09602  0.13%   610 12455s
 29476 15062 1950.76373  115  660 1952.70325 1950.09602  0.13%   610 12460s
 29514 15087 1951.37110  153  551 1952.70325 1950.09602  0.13%   610 12465s
 29585 15123 1950.34796   77  907 1952.70325 1950.09701  0.13%   609 12474s
 29587 15125 1950.42346   79  831 1952.70325 1950.09701  0.13%   609 12475s
 29602 15135 1950.97294   94  792 1952.70325 1950.09701  0.13%   609 12480s
 29626 15151 1951.49460  118  717 1952.70325 1950.09701  0.13%   609 12485s
 29643 15156 1952.31341  130  639 1952.70325 1950.09701  0.13%   609 12490s
 29646 15154 1950.55223   82  935 1952.70325 1950.09704  0.13%   609 12495s
 29655 15160 1951.26869   91  804 1952.70325 1950.09704  0.13%   609 12500s
 29668 15169 1951.86001  104  752 1952.70325 1950.09704  0.13%   609 12505s
 29680 15169 1950.11735   73  968 1952.70325 1950.09879  0.13%   610 12512s
 29686 15173 1950.17244   77  881 1952.70325 1950.09879  0.13%   610 12515s
 29696 15179 1950.27289   83  853 1952.70325 1950.09879  0.13%   610 12520s
 29712 15190 1950.64939   95  811 1952.70325 1950.09879  0.13%   610 12525s
 29735 15205 1951.16730  115  759 1952.70325 1950.09879  0.13%   610 12530s
 29766 15226 1951.45747  144  637 1952.70325 1950.09879  0.13%   610 12535s
 29798 15247 1951.92089  164  490 1952.70325 1950.09879  0.13%   609 12540s
 29851 15269 1950.19827   79  866 1952.70325 1950.09906  0.13%   609 12545s
 29858 15273 1950.24511   82  851 1952.70325 1950.09906  0.13%   609 12550s
 29873 15283 1950.44809   89  783 1952.70325 1950.09906  0.13%   609 12555s
 29885 15287 1951.14604   94  724 1952.70325 1950.09906  0.13%   609 12560s
 29899 15285     cutoff  100      1952.70325 1950.09906  0.13%   609 12565s
 29908 15285 1950.24769   82  866 1952.70325 1950.09941  0.13%   610 12570s
 29923 15295 1950.69242   97  793 1952.70325 1950.09941  0.13%   610 12575s
 29941 15307 1951.16722  115  729 1952.70325 1950.09941  0.13%   610 12580s
 29961 15320 1952.04447  135  594 1952.70325 1950.09941  0.13%   610 12585s
 29984 15323     cutoff  150      1952.70325 1950.09941  0.13%   610 12590s
 29988 15320 1950.59447   85  863 1952.70325 1950.09962  0.13%   610 12596s
 30004 15329     cutoff  101      1952.70325 1950.09962  0.13%   610 12600s
 30036 15346 1952.11371  129  547 1952.70325 1950.09962  0.13%   610 12605s
 30051 15344 1950.26716   77  959 1952.70325 1950.09964  0.13%   610 12612s
 30058 15349 1950.46721   84  807 1952.70325 1950.09964  0.13%   610 12615s
 30089 15369 1950.88259  115  706 1952.70325 1950.09964  0.13%   610 12620s
 30121 15391 1951.67915  147  590 1952.70325 1950.09964  0.13%   609 12625s
 30192 15425 1950.12118   78  913 1952.70325 1950.09992  0.13%   608 12631s
 30202 15432 1951.07672   88  796 1952.70325 1950.09992  0.13%   609 12635s
 30215 15436 1951.96309   98  691 1952.70325 1950.09992  0.13%   609 12640s
 30223 15434 1950.46166   91  883 1952.70325 1950.10005  0.13%   609 12648s
 30231 15439 1950.54591   99  793 1952.70325 1950.10005  0.13%   609 12650s
 30257 15456 1951.12251  125  705 1952.70325 1950.10005  0.13%   609 12655s
 30300 15475     cutoff  162      1952.70325 1950.10005  0.13%   608 12660s
 30318 15469 1950.81213   91  852 1952.70325 1950.10012  0.13%   608 12666s
 30335 15480 1951.28486  108  709 1952.70325 1950.10012  0.13%   608 12670s
 30364 15488 1950.25166   77  927 1952.70325 1950.10216  0.13%   608 12677s
 30368 15488     cutoff   79      1952.70325 1950.10216  0.13%   608 12681s
 30375 15491 1950.55901   83  848 1952.70325 1950.10216  0.13%   608 12685s
 30382 15494 1951.02063   86  796 1952.70325 1950.10216  0.13%   609 12690s
 30389 15496 1950.79321   90  798 1952.70325 1950.10216  0.13%   609 12695s
 30395 15498 1950.89231   93  791 1952.70325 1950.10216  0.13%   609 12700s
 30407 15506 1951.01922   99  715 1952.70325 1950.10216  0.13%   609 12705s
 30417 15511 1951.14089  104  708 1952.70325 1950.10216  0.13%   609 12710s
 30429 15513 1951.25538  110  684 1952.70325 1950.10216  0.13%   610 12715s
